Date,Views
20160323,4843
20160324,4847
20160325,4004
20160326,3887
20160327,4161
20160328,4782
20160329,5122
20160330,4916
20160331,5033
20160401,6705
20160402,14128
20160403,17119
20160404,12472
20160405,13686
20160406,14293
20160407,4709
20160408,4723
20160409,4316
20160410,4252
20160411,5292
20160412,5892
20160413,5425
20160414,5251
20160415,4699
20160416,4102
20160417,4227
20160418,5046
20160419,4860
20160420,5006
20160421,5465
20160422,4388
20160423,5350
20160424,4484
20160425,4945
20160426,4950
20160427,5234
20160428,4900
20160429,4278
20160430,5053
20160501,4899
20160502,6503
20160503,5122
20160504,4571
20160505,4657
20160506,4335
20160507,3763
20160508,4170
20160509,5297
20160510,5192
20160511,5365
20160512,4909
20160513,4432
20160514,6268
20160515,4212
20160516,4965
20160517,5606
20160518,5366
20160519,4996
20160520,4551
20160521,4011
20160522,4752
