Date,Views
20160323,3
20160324,3
20160325,4
20160326,8
20160327,2
20160328,4
20160329,3
20160330,2
20160331,5
20160401,3
20160402,2
20160403,4
20160404,4
20160405,3
20160406,4
20160407,4
20160408,2
20160409,2
20160410,9
20160411,4
20160412,5
20160413,7
20160414,2
20160415,2
20160416,9
20160417,4
20160418,5
20160419,4
20160420,6
20160421,3
20160422,7
20160423,5
20160424,5
20160425,5
20160426,2
20160427,2
20160428,5
20160429,1
20160430,3
20160501,6
20160502,2
20160503,3
20160504,11
20160505,9
20160506,5
20160507,6
20160508,3
20160509,4
20160510,6
20160511,5
20160512,3
20160513,3
20160514,9
20160515,4
20160516,3
20160517,4
20160518,8
20160519,8
20160520,6
20160521,6
20160522,4
