Date,Views
20160323,118
20160324,88
20160325,112
20160326,86
20160327,99
20160328,123
20160329,164
20160330,184
20160331,143
20160401,145
20160402,113
20160403,120
20160404,152
20160405,164
20160406,191
20160407,153
20160408,113
20160409,81
20160410,109
20160411,177
20160412,139
20160413,173
20160414,151
20160415,195
20160416,118
20160417,148
20160418,174
20160419,163
20160420,146
20160421,148
20160422,124
20160423,122
20160424,114
20160425,129
20160426,134
20160427,162
20160428,174
20160429,150
20160430,104
20160501,159
20160502,199
20160503,196
20160504,190
20160505,171
20160506,144
20160507,125
20160508,151
20160509,153
20160510,198
20160511,204
20160512,188
20160513,154
20160514,118
20160515,135
20160516,139
20160517,172
20160518,167
20160519,124
20160520,118
20160521,108
20160522,118
