Date,Views
20160323,115
20160324,77
20160325,50
20160326,45
20160327,49
20160328,59
20160329,77
20160330,86
20160331,80
20160401,74
20160402,114
20160403,122
20160404,126
20160405,160
20160406,138
20160407,76
20160408,77
20160409,92
20160410,109
20160411,163
20160412,97
20160413,120
20160414,82
20160415,61
20160416,59
20160417,63
20160418,78
20160419,91
20160420,109
20160421,99
20160422,85
20160423,71
20160424,74
20160425,83
20160426,101
20160427,116
20160428,85
20160429,185
20160430,78
20160501,85
20160502,96
20160503,121
20160504,90
20160505,106
20160506,76
20160507,58
20160508,77
20160509,85
20160510,130
20160511,128
20160512,124
20160513,60
20160514,60
20160515,67
20160516,64
20160517,102
20160518,93
20160519,119
20160520,84
20160521,59
20160522,68
