Date,Views
20181007,981
20181008,1419
20181009,1417
20181010,1352
20181011,1319
20181012,1217
20181013,846
20181014,871
20181015,1472
20181016,1607
20181017,1767
20181018,1538
20181019,1348
20181020,1003
20181021,1245
20181022,1663
20181023,1800
20181024,1798
20181025,1609
20181026,1305
20181027,893
20181028,976
20181029,1537
20181030,1704
20181031,1500
20181101,1535
20181102,1689
20181103,1151
20181104,1181
20181105,1978
20181106,2492
20181107,3607
20181108,2088
20181109,1667
20181110,1290
20181111,1173
20181112,2196
20181113,1609
20181114,1672
20181115,1613
20181116,1382
20181117,879
20181118,1077
20181119,1339
20181120,1500
20181121,1166
20181122,967
20181123,880
20181124,864
20181125,914
20181126,1522
20181127,1764
20181128,1673
20181129,1564
20181130,1292
20181201,950
20181202,1079
20181203,1539
20181204,1595
20181205,1420
20181206,1522
