Date,Views
20181007,56
20181008,85
20181009,82
20181010,105
20181011,117
20181012,85
20181013,91
20181014,84
20181015,89
20181016,116
20181017,132
20181018,161
20181019,77
20181020,56
20181021,88
20181022,93
20181023,109
20181024,149
20181025,139
20181026,125
20181027,66
20181028,118
20181029,133
20181030,96
20181031,85
20181101,93
20181102,87
20181103,79
20181104,88
20181105,128
20181106,105
20181107,93
20181108,78
20181109,82
20181110,76
20181111,68
20181112,90
20181113,75
20181114,90
20181115,82
20181116,68
20181117,82
20181118,78
20181119,80
20181120,80
20181121,98
20181122,102
20181123,100
20181124,74
20181125,68
20181126,94
20181127,91
20181128,78
20181129,131
20181130,77
20181201,60
20181202,42
20181203,70
20181204,73
20181205,79
20181206,91
