Date,Views
20181007,3269
20181008,3563
20181009,3465
20181010,3365
20181011,3236
20181012,3226
20181013,3249
20181014,3312
20181015,3666
20181016,3608
20181017,3473
20181018,3160
20181019,3209
20181020,2991
20181021,3458
20181022,4256
20181023,3303
20181024,3279
20181025,3403
20181026,3236
20181027,2912
20181028,3226
20181029,3833
20181030,3355
20181031,3099
20181101,3065
20181102,3613
20181103,3248
20181104,4025
20181105,3866
20181106,3887
20181107,4749
20181108,3766
20181109,3474
20181110,2958
20181111,4146
20181112,3825
20181113,3562
20181114,3169
20181115,3075
20181116,3028
20181117,2938
20181118,3270
20181119,3196
20181120,3076
20181121,2989
20181122,2825
20181123,3112
20181124,3084
20181125,3260
20181126,3274
20181127,3243
20181128,3136
20181129,3343
20181130,3096
20181201,2912
20181202,3078
20181203,3099
20181204,3142
20181205,3218
20181206,3187
