Date,Views
20181007,413
20181008,465
20181009,635
20181010,569
20181011,473
20181012,459
20181013,313
20181014,414
20181015,544
20181016,452
20181017,414
20181018,421
20181019,425
20181020,332
20181021,340
20181022,427
20181023,393
20181024,513
20181025,518
20181026,334
20181027,304
20181028,317
20181029,547
20181030,428
20181031,413
20181101,382
20181102,359
20181103,278
20181104,272
20181105,367
20181106,439
20181107,434
20181108,357
20181109,332
20181110,249
20181111,294
20181112,338
20181113,375
20181114,541
20181115,388
20181116,380
20181117,298
20181118,320
20181119,513
20181120,367
20181121,391
20181122,341
20181123,333
20181124,247
20181125,296
20181126,374
20181127,389
20181128,412
20181129,398
20181130,367
20181201,352
20181202,313
20181203,406
20181204,408
20181205,446
20181206,463
