Date,Views
20181007,26
20181008,24
20181009,42
20181010,21
20181011,27
20181012,20
20181013,21
20181014,22
20181015,25
20181016,34
20181017,25
20181018,21
20181019,35
20181020,14
20181021,17
20181022,25
20181023,65
20181024,29
20181025,28
20181026,21
20181027,18
20181028,18
20181029,25
20181030,42
20181031,41
20181101,26
20181102,29
20181103,25
20181104,31
20181105,36
20181106,49
20181107,305
20181108,146
20181109,100
20181110,82
20181111,84
20181112,81
20181113,114
20181114,82
20181115,87
20181116,62
20181117,44
20181118,55
20181119,61
20181120,67
20181121,62
20181122,42
20181123,38
20181124,39
20181125,39
20181126,54
20181127,58
20181128,104
20181129,63
20181130,56
20181201,39
20181202,37
20181203,39
20181204,45
20181205,45
20181206,32
