Date,Views
20181007,3029
20181008,2821
20181009,2985
20181010,2717
20181011,2915
20181012,3279
20181013,2971
20181014,3731
20181015,3697
20181016,3792
20181017,3856
20181018,4043
20181019,3504
20181020,3135
20181021,3621
20181022,3164
20181023,3381
20181024,3496
20181025,2935
20181026,3143
20181027,2761
20181028,9136
20181029,6172
20181030,4331
20181031,5083
20181101,3881
20181102,4227
20181103,6299
20181104,5692
20181105,4340
20181106,4473
20181107,3994
20181108,3464
20181109,3326
20181110,3887
20181111,4161
20181112,3878
20181113,4099
20181114,3612
20181115,3127
20181116,3248
20181117,3794
20181118,4615
20181119,3969
20181120,3687
20181121,3244
20181122,3386
20181123,3850
20181124,3918
20181125,4485
20181126,4065
20181127,3603
20181128,3753
20181129,3053
20181130,2874
20181201,3256
20181202,3224
20181203,3121
20181204,3227
20181205,2958
20181206,3014
