Date,Views
20181007,98
20181008,101
20181009,110
20181010,120
20181011,98
20181012,148
20181013,115
20181014,87
20181015,89
20181016,114
20181017,93
20181018,99
20181019,96
20181020,91
20181021,98
20181022,93
20181023,116
20181024,106
20181025,130
20181026,102
20181027,96
20181028,70
20181029,115
20181030,115
20181031,123
20181101,89
20181102,133
20181103,114
20181104,134
20181105,177
20181106,294
20181107,482
20181108,276
20181109,190
20181110,140
20181111,138
20181112,142
20181113,126
20181114,126
20181115,126
20181116,124
20181117,127
20181118,114
20181119,125
20181120,118
20181121,129
20181122,95
20181123,86
20181124,123
20181125,98
20181126,105
20181127,127
20181128,149
20181129,125
20181130,104
20181201,117
20181202,103
20181203,104
20181204,120
20181205,134
20181206,123
