Date,Views
20181007,224
20181008,325
20181009,274
20181010,228
20181011,270
20181012,228
20181013,158
20181014,179
20181015,269
20181016,298
20181017,292
20181018,328
20181019,248
20181020,214
20181021,207
20181022,387
20181023,312
20181024,297
20181025,280
20181026,252
20181027,140
20181028,198
20181029,325
20181030,317
20181031,311
20181101,268
20181102,281
20181103,201
20181104,247
20181105,360
20181106,537
20181107,705
20181108,476
20181109,409
20181110,304
20181111,309
20181112,423
20181113,452
20181114,414
20181115,330
20181116,327
20181117,181
20181118,205
20181119,248
20181120,230
20181121,204
20181122,130
20181123,118
20181124,137
20181125,179
20181126,265
20181127,313
20181128,293
20181129,310
20181130,280
20181201,191
20181202,214
20181203,358
20181204,455
20181205,343
20181206,355
