Date,Views
20181007,78
20181008,89
20181009,67
20181010,82
20181011,52
20181012,58
20181013,66
20181014,59
20181015,67
20181016,66
20181017,83
20181018,53
20181019,66
20181020,62
20181021,68
20181022,85
20181023,83
20181024,132
20181025,242
20181026,131
20181027,75
20181028,88
20181029,106
20181030,76
20181031,82
20181101,103
20181102,93
20181103,77
20181104,118
20181105,136
20181106,251
20181107,638
20181108,368
20181109,201
20181110,179
20181111,164
20181112,159
20181113,191
20181114,234
20181115,176
20181116,187
20181117,128
20181118,128
20181119,137
20181120,117
20181121,131
20181122,77
20181123,82
20181124,82
20181125,70
20181126,110
20181127,97
20181128,139
20181129,147
20181130,98
20181201,75
20181202,78
20181203,73
20181204,89
20181205,66
20181206,84
