Date,Views
20181007,6
20181008,8
20181009,13
20181010,17
20181011,6
20181012,5
20181013,6
20181014,4
20181015,9
20181016,6
20181017,8
20181018,2
20181019,12
20181020,9
20181021,5
20181022,7
20181023,4
20181024,11
20181025,8
20181026,10
20181027,5
20181028,2
20181029,9
20181030,12
20181031,12
20181101,16
20181102,9
20181103,10
20181104,13
20181105,20
20181106,31
20181107,659
20181108,527
20181109,418
20181110,497
20181111,535
20181112,653
20181113,634
20181114,639
20181115,671
20181116,612
20181117,642
20181118,713
20181119,959
20181120,359
20181121,405
20181122,417
20181123,300
20181124,261
20181125,337
20181126,1021
20181127,616
20181128,662
20181129,485
20181130,333
20181201,241
20181202,257
20181203,271
20181204,261
20181205,265
20181206,264
