Date,Views
20181007,2986
20181008,3361
20181009,3670
20181010,3663
20181011,3536
20181012,4956
20181013,3041
20181014,3216
20181015,3351
20181016,3613
20181017,3846
20181018,3470
20181019,3238
20181020,2792
20181021,3312
20181022,4558
20181023,3405
20181024,3486
20181025,3468
20181026,3582
20181027,2845
20181028,3034
20181029,3650
20181030,3518
20181031,3253
20181101,3421
20181102,4311
20181103,3765
20181104,4092
20181105,3963
20181106,3825
20181107,4221
20181108,3944
20181109,3384
20181110,2930
20181111,3323
20181112,3820
20181113,3546
20181114,3401
20181115,3289
20181116,3249
20181117,3051
20181118,3954
20181119,3410
20181120,3172
20181121,3015
20181122,2732
20181123,2926
20181124,2940
20181125,3214
20181126,3389
20181127,3412
20181128,3527
20181129,3653
20181130,3243
20181201,2890
20181202,2710
20181203,3222
20181204,3234
20181205,3499
20181206,3303
