Date,Views
20181007,6599
20181008,7072
20181009,6853
20181010,6999
20181011,6836
20181012,6083
20181013,6008
20181014,7812
20181015,7055
20181016,6920
20181017,6770
20181018,6300
20181019,5805
20181020,5879
20181021,6519
20181022,6735
20181023,6319
20181024,6986
20181025,6431
20181026,5773
20181027,6366
20181028,6013
20181029,6511
20181030,6242
20181031,5788
20181101,6217
20181102,7186
20181103,6356
20181104,6724
20181105,6411
20181106,6244
20181107,7188
20181108,6856
20181109,6955
20181110,6370
20181111,6408
20181112,6764
20181113,7006
20181114,6694
20181115,6021
20181116,6325
20181117,5785
20181118,6277
20181119,6307
20181120,6104
20181121,6169
20181122,5793
20181123,5601
20181124,5528
20181125,6266
20181126,6283
20181127,6226
20181128,6805
20181129,5738
20181130,5602
20181201,5392
20181202,5806
20181203,6161
20181204,7226
20181205,6146
20181206,6301
