Date,Views
20181007,6157
20181008,6975
20181009,7522
20181010,6222
20181011,5756
20181012,5282
20181013,4364
20181014,4486
20181015,6365
20181016,6155
20181017,6060
20181018,5933
20181019,6511
20181020,5088
20181021,5435
20181022,7072
20181023,7609
20181024,6802
20181025,6071
20181026,5690
20181027,5019
20181028,5013
20181029,6472
20181030,7761
20181031,8477
20181101,9310
20181102,10068
20181103,9139
20181104,10671
20181105,19838
20181106,37000
20181107,192025
20181108,91621
20181109,58476
20181110,43375
20181111,40805
20181112,35560
20181113,35074
20181114,30980
20181115,30200
20181116,30458
20181117,22120
20181118,28605
20181119,27288
20181120,22048
20181121,26836
20181122,19166
20181123,15244
20181124,13949
20181125,13047
20181126,7663
20181127,9332
20181128,10865
20181129,8245
20181130,6098
20181201,5216
20181202,4611
20181203,5404
20181204,4322
20181205,2365
20181206,2632
