Date,Views
20181007,70
20181008,79
20181009,84
20181010,97
20181011,96
20181012,83
20181013,69
20181014,64
20181015,81
20181016,90
20181017,90
20181018,100
20181019,81
20181020,74
20181021,84
20181022,131
20181023,152
20181024,130
20181025,105
20181026,106
20181027,78
20181028,77
20181029,107
20181030,103
20181031,117
20181101,126
20181102,114
20181103,74
20181104,90
20181105,170
20181106,268
20181107,790
20181108,465
20181109,223
20181110,148
20181111,113
20181112,131
20181113,104
20181114,67
20181115,105
20181116,76
20181117,54
20181118,59
20181119,67
20181120,85
20181121,56
20181122,52
20181123,46
20181124,54
20181125,50
20181126,73
20181127,54
20181128,79
20181129,64
20181130,69
20181201,42
20181202,55
20181203,80
20181204,74
20181205,67
20181206,50
