Date,Views
20181007,149
20181008,196
20181009,203
20181010,207
20181011,215
20181012,158
20181013,120
20181014,159
20181015,174
20181016,218
20181017,258
20181018,195
20181019,167
20181020,132
20181021,108
20181022,277
20181023,309
20181024,275
20181025,260
20181026,252
20181027,171
20181028,205
20181029,2523
20181030,1374
20181031,811
20181101,658
20181102,475
20181103,398
20181104,470
20181105,758
20181106,849
20181107,1547
20181108,989
20181109,768
20181110,437
20181111,441
20181112,368
20181113,470
20181114,351
20181115,298
20181116,269
20181117,256
20181118,216
20181119,285
20181120,287
20181121,186
20181122,177
20181123,149
20181124,154
20181125,225
20181126,295
20181127,276
20181128,220
20181129,275
20181130,238
20181201,126
20181202,154
20181203,213
20181204,284
20181205,258
20181206,226
