Date,Views
20181007,60
20181008,79
20181009,75
20181010,71
20181011,86
20181012,71
20181013,49
20181014,68
20181015,106
20181016,85
20181017,65
20181018,78
20181019,92
20181020,67
20181021,52
20181022,109
20181023,105
20181024,94
20181025,90
20181026,79
20181027,74
20181028,89
20181029,131
20181030,108
20181031,128
20181101,115
20181102,140
20181103,96
20181104,172
20181105,194
20181106,325
20181107,995
20181108,441
20181109,262
20181110,244
20181111,181
20181112,205
20181113,227
20181114,164
20181115,163
20181116,135
20181117,108
20181118,117
20181119,127
20181120,149
20181121,198
20181122,115
20181123,96
20181124,117
20181125,81
20181126,126
20181127,117
20181128,121
20181129,123
20181130,138
20181201,99
20181202,99
20181203,158
20181204,154
20181205,126
20181206,107
