Date,Views
20181007,23
20181008,45
20181009,28
20181010,25
20181011,23
20181012,23
20181013,23
20181014,25
20181015,20
20181016,73
20181017,53
20181018,77
20181019,38
20181020,34
20181021,10
20181022,51
20181023,42
20181024,31
20181025,32
20181026,17
20181027,16
20181028,17
20181029,30
20181030,77
20181031,31
20181101,22
20181102,27
20181103,19
20181104,27
20181105,59
20181106,113
20181107,48
20181108,17
20181109,25
20181110,29
20181111,23
20181112,15
20181113,17
20181114,25
20181115,17
20181116,14
20181117,5
20181118,5
20181119,20
20181120,10
20181121,6
20181122,9
20181123,10
20181124,6
20181125,9
20181126,16
20181127,14
20181128,13
20181129,22
20181130,12
20181201,9
20181202,10
20181203,15
20181204,12
20181205,23
20181206,29
