Date,Views
20181007,799
20181008,663
20181009,802
20181010,555
20181011,486
20181012,424
20181013,342
20181014,359
20181015,452
20181016,474
20181017,450
20181018,431
20181019,401
20181020,437
20181021,661
20181022,934
20181023,672
20181024,581
20181025,664
20181026,526
20181027,410
20181028,438
20181029,496
20181030,502
20181031,533
20181101,506
20181102,682
20181103,600
20181104,668
20181105,860
20181106,1159
20181107,3866
20181108,1832
20181109,1139
20181110,883
20181111,825
20181112,857
20181113,965
20181114,951
20181115,860
20181116,812
20181117,1348
20181118,918
20181119,878
20181120,754
20181121,647
20181122,503
20181123,504
20181124,463
20181125,489
20181126,584
20181127,586
20181128,727
20181129,891
20181130,744
20181201,547
20181202,533
20181203,542
20181204,741
20181205,768
20181206,617
