Date,Views
20181007,43
20181008,48
20181009,50
20181010,38
20181011,34
20181012,61
20181013,44
20181014,35
20181015,47
20181016,37
20181017,39
20181018,47
20181019,45
20181020,35
20181021,32
20181022,51
20181023,42
20181024,53
20181025,66
20181026,48
20181027,42
20181028,37
20181029,47
20181030,53
20181031,51
20181101,63
20181102,64
20181103,49
20181104,47
20181105,38
20181106,70
20181107,74
20181108,85
20181109,65
20181110,58
20181111,48
20181112,67
20181113,57
20181114,51
20181115,45
20181116,54
20181117,42
20181118,48
20181119,44
20181120,53
20181121,51
20181122,39
20181123,33
20181124,37
20181125,46
20181126,43
20181127,48
20181128,67
20181129,62
20181130,41
20181201,41
20181202,41
20181203,61
20181204,53
20181205,53
20181206,49
