Date,Views
20181007,119
20181008,84
20181009,78
20181010,91
20181011,67
20181012,75
20181013,44
20181014,70
20181015,62
20181016,78
20181017,78
20181018,106
20181019,98
20181020,72
20181021,64
20181022,100
20181023,92
20181024,92
20181025,79
20181026,81
20181027,45
20181028,63
20181029,145
20181030,103
20181031,99
20181101,104
20181102,79
20181103,83
20181104,82
20181105,99
20181106,163
20181107,1105
20181108,395
20181109,321
20181110,216
20181111,191
20181112,180
20181113,183
20181114,137
20181115,110
20181116,116
20181117,114
20181118,111
20181119,129
20181120,107
20181121,99
20181122,118
20181123,68
20181124,80
20181125,74
20181126,78
20181127,79
20181128,102
20181129,96
20181130,92
20181201,79
20181202,74
20181203,77
20181204,79
20181205,83
20181206,86
