Date,Views
20181007,166
20181008,237
20181009,306
20181010,220
20181011,237
20181012,205
20181013,181
20181014,147
20181015,229
20181016,242
20181017,259
20181018,285
20181019,289
20181020,172
20181021,202
20181022,200
20181023,300
20181024,296
20181025,281
20181026,233
20181027,227
20181028,207
20181029,278
20181030,345
20181031,360
20181101,324
20181102,395
20181103,312
20181104,376
20181105,861
20181106,1486
20181107,1949
20181108,375
20181109,261
20181110,203
20181111,229
20181112,188
20181113,193
20181114,216
20181115,145
20181116,119
20181117,101
20181118,124
20181119,132
20181120,135
20181121,122
20181122,124
20181123,113
20181124,104
20181125,95
20181126,118
20181127,132
20181128,118
20181129,120
20181130,99
20181201,75
20181202,69
20181203,93
20181204,91
20181205,83
20181206,94
