Date,Views
20181007,66
20181008,93
20181009,107
20181010,82
20181011,86
20181012,61
20181013,69
20181014,62
20181015,64
20181016,73
20181017,86
20181018,94
20181019,74
20181020,58
20181021,67
20181022,71
20181023,98
20181024,83
20181025,94
20181026,88
20181027,68
20181028,64
20181029,96
20181030,120
20181031,103
20181101,106
20181102,106
20181103,106
20181104,93
20181105,149
20181106,253
20181107,453
20181108,181
20181109,119
20181110,101
20181111,81
20181112,114
20181113,89
20181114,93
20181115,96
20181116,75
20181117,64
20181118,62
20181119,87
20181120,68
20181121,63
20181122,52
20181123,49
20181124,50
20181125,61
20181126,72
20181127,85
20181128,61
20181129,72
20181130,48
20181201,69
20181202,47
20181203,70
20181204,82
20181205,68
20181206,85
