Date,Views
20181007,150
20181008,157
20181009,144
20181010,138
20181011,109
20181012,108
20181013,67
20181014,83
20181015,109
20181016,100
20181017,106
20181018,107
20181019,85
20181020,63
20181021,89
20181022,136
20181023,131
20181024,115
20181025,112
20181026,91
20181027,74
20181028,107
20181029,108
20181030,128
20181031,101
20181101,107
20181102,133
20181103,124
20181104,126
20181105,170
20181106,241
20181107,1090
20181108,498
20181109,245
20181110,150
20181111,143
20181112,155
20181113,186
20181114,203
20181115,186
20181116,186
20181117,140
20181118,188
20181119,173
20181120,143
20181121,162
20181122,137
20181123,132
20181124,125
20181125,111
20181126,145
20181127,138
20181128,169
20181129,220
20181130,156
20181201,155
20181202,162
20181203,193
20181204,167
20181205,196
20181206,174
