Date,Views
20181007,3447
20181008,3987
20181009,3917
20181010,3714
20181011,3724
20181012,5276
20181013,3361
20181014,3748
20181015,3764
20181016,3706
20181017,3865
20181018,3848
20181019,3461
20181020,3158
20181021,3549
20181022,4744
20181023,4149
20181024,4687
20181025,3916
20181026,3725
20181027,3216
20181028,3563
20181029,3654
20181030,3887
20181031,3613
20181101,6361
20181102,4630
20181103,3913
20181104,4034
20181105,4427
20181106,4323
20181107,6523
20181108,4703
20181109,4227
20181110,3433
20181111,3575
20181112,3753
20181113,4060
20181114,3922
20181115,4068
20181116,3828
20181117,3563
20181118,5186
20181119,5285
20181120,4098
20181121,3917
20181122,3376
20181123,3353
20181124,4080
20181125,3986
20181126,4088
20181127,4058
20181128,3661
20181129,3606
20181130,3512
20181201,3129
20181202,3349
20181203,3317
20181204,3449
20181205,3668
20181206,3372
