Date,Views
20181007,859
20181008,1018
20181009,1047
20181010,1016
20181011,901
20181012,803
20181013,665
20181014,800
20181015,991
20181016,891
20181017,881
20181018,930
20181019,799
20181020,712
20181021,1028
20181022,1527
20181023,1683
20181024,1305
20181025,1353
20181026,1235
20181027,964
20181028,1051
20181029,1454
20181030,1503
20181031,1391
20181101,1411
20181102,1818
20181103,1254
20181104,1678
20181105,2513
20181106,6095
20181107,6838
20181108,2671
20181109,1692
20181110,1162
20181111,1205
20181112,1355
20181113,1252
20181114,1158
20181115,1290
20181116,1239
20181117,1009
20181118,1067
20181119,1058
20181120,905
20181121,808
20181122,644
20181123,590
20181124,719
20181125,688
20181126,884
20181127,963
20181128,1214
20181129,1128
20181130,973
20181201,723
20181202,895
20181203,1098
20181204,1307
20181205,1201
20181206,941
