Date,Views
20181007,4848
20181008,6275
20181009,7074
20181010,4145
20181011,3238
20181012,2359
20181013,2337
20181014,2232
20181015,5859
20181016,11691
20181017,14095
20181018,14941
20181019,10687
20181020,5245
20181021,3477
20181022,3541
20181023,5093
20181024,4941
20181025,3837
20181026,2770
20181027,1883
20181028,1740
20181029,1942
20181030,1995
20181031,2123
20181101,2268
20181102,2739
20181103,2259
20181104,3592
20181105,4537
20181106,2912
20181107,3903
20181108,3097
20181109,2458
20181110,2348
20181111,2444
20181112,2617
20181113,2585
20181114,2416
20181115,2082
20181116,2045
20181117,2189
20181118,2413
20181119,2409
20181120,3713
20181121,3107
20181122,2085
20181123,1550
20181124,1587
20181125,1586
20181126,2025
20181127,2257
20181128,4338
20181129,4764
20181130,2315
20181201,4708
20181202,3645
20181203,3112
20181204,5133
20181205,5419
20181206,3378
