Date,Views
20181007,298
20181008,429
20181009,387
20181010,348
20181011,300
20181012,284
20181013,263
20181014,292
20181015,754
20181016,593
20181017,473
20181018,387
20181019,357
20181020,311
20181021,312
20181022,366
20181023,352
20181024,353
20181025,392
20181026,326
20181027,312
20181028,337
20181029,335
20181030,338
20181031,334
20181101,339
20181102,345
20181103,300
20181104,279
20181105,358
20181106,344
20181107,384
20181108,444
20181109,335
20181110,303
20181111,343
20181112,370
20181113,357
20181114,353
20181115,367
20181116,352
20181117,347
20181118,344
20181119,350
20181120,374
20181121,340
20181122,368
20181123,350
20181124,376
20181125,320
20181126,441
20181127,371
20181128,446
20181129,471
20181130,416
20181201,321
20181202,297
20181203,389
20181204,409
20181205,365
20181206,397
