Date,Views
20180527,44
20180528,35
20180529,48
20180530,44
20180531,49
20180601,32
20180602,47
20180603,35
20180604,41
20180605,46
20180606,51
20180607,66
20180608,58
20180609,35
20180610,30
20180611,61
20180612,57
20180613,65
20180614,50
20180615,54
20180616,36
20180617,42
20180618,64
20180619,55
20180620,84
20180621,50
20180622,49
20180623,43
20180624,39
20180625,82
20180626,56
20180627,63
20180628,98
20180629,92
20180630,57
20180701,31
20180702,64
20180703,61
20180704,63
20180705,44
20180706,57
20180707,55
20180708,42
20180709,61
20180710,57
20180711,50
20180712,64
20180713,68
20180714,41
20180715,49
20180716,77
20180717,78
20180718,74
20180719,70
20180720,73
20180721,53
20180722,46
20180723,58
20180724,65
20180725,68
20180726,100
