Date,Views
20180527,90
20180528,110
20180529,84
20180530,104
20180531,102
20180601,118
20180602,92
20180603,517
20180604,250
20180605,109
20180606,97
20180607,87
20180608,96
20180609,72
20180610,82
20180611,116
20180612,101
20180613,86
20180614,82
20180615,72
20180616,72
20180617,65
20180618,80
20180619,94
20180620,97
20180621,64
20180622,115
20180623,153
20180624,91
20180625,103
20180626,109
20180627,105
20180628,80
20180629,76
20180630,73
20180701,97
20180702,73
20180703,79
20180704,124
20180705,109
20180706,77
20180707,101
20180708,100
20180709,88
20180710,71
20180711,86
20180712,83
20180713,70
20180714,83
20180715,120
20180716,123
20180717,120
20180718,108
20180719,101
20180720,111
20180721,138
20180722,104
20180723,115
20180724,110
20180725,98
20180726,106
