Date,Views
20180527,65
20180528,64
20180529,106
20180530,99
20180531,72
20180601,59
20180602,57
20180603,49
20180604,57
20180605,55
20180606,70
20180607,78
20180608,75
20180609,62
20180610,60
20180611,90
20180612,75
20180613,103
20180614,114
20180615,100
20180616,69
20180617,77
20180618,118
20180619,157
20180620,126
20180621,141
20180622,123
20180623,98
20180624,96
20180625,134
20180626,218
20180627,241
20180628,126
20180629,121
20180630,93
20180701,61
20180702,88
20180703,86
20180704,53
20180705,136
20180706,239
20180707,140
20180708,90
20180709,148
20180710,105
20180711,90
20180712,143
20180713,111
20180714,102
20180715,86
20180716,109
20180717,190
20180718,602
20180719,212
20180720,110
20180721,70
20180722,153
20180723,158
20180724,112
20180725,104
20180726,221
