Date,Views
20180527,57
20180528,69
20180529,78
20180530,89
20180531,97
20180601,75
20180602,56
20180603,44
20180604,76
20180605,81
20180606,93
20180607,93
20180608,75
20180609,48
20180610,62
20180611,89
20180612,91
20180613,106
20180614,83
20180615,67
20180616,60
20180617,61
20180618,109
20180619,95
20180620,94
20180621,621
20180622,385
20180623,56
20180624,45
20180625,68
20180626,118
20180627,96
20180628,112
20180629,89
20180630,84
20180701,66
20180702,88
20180703,80
20180704,41
20180705,86
20180706,90
20180707,59
20180708,69
20180709,82
20180710,77
20180711,77
20180712,106
20180713,80
20180714,85
20180715,66
20180716,86
20180717,82
20180718,93
20180719,82
20180720,87
20180721,64
20180722,52
20180723,94
20180724,108
20180725,73
20180726,104
