Date,Views
20180527,2
20180528,5
20180529,11
20180530,8
20180531,10
20180601,14
20180602,5
20180603,14
20180604,6
20180605,7
20180606,6
20180607,12
20180608,6
20180609,10
20180610,7
20180611,12
20180612,12
20180613,7
20180614,8
20180615,9
20180616,8
20180617,6
20180618,12
20180619,10
20180620,4
20180621,6
20180622,10
20180623,8
20180624,7
20180625,7
20180626,15
20180627,11
20180628,28
20180629,8
20180630,11
20180701,12
20180702,7
20180703,9
20180704,13
20180705,32
20180706,11
20180707,10
20180708,8
20180709,8
20180710,6
20180711,3
20180712,10
20180713,16
20180714,9
20180715,7
20180716,10
20180717,14
20180718,9
20180719,10
20180720,5
20180721,3
20180722,10
20180723,10
20180724,10
20180725,15
20180726,18
