Date,Views
20180527,55
20180528,69
20180529,83
20180530,69
20180531,72
20180601,65
20180602,76
20180603,65
20180604,55
20180605,84
20180606,110
20180607,73
20180608,69
20180609,70
20180610,59
20180611,81
20180612,64
20180613,65
20180614,80
20180615,83
20180616,61
20180617,72
20180618,87
20180619,102
20180620,77
20180621,83
20180622,77
20180623,63
20180624,66
20180625,77
20180626,66
20180627,75
20180628,96
20180629,67
20180630,74
20180701,83
20180702,68
20180703,74
20180704,69
20180705,69
20180706,64
20180707,66
20180708,86
20180709,97
20180710,69
20180711,69
20180712,101
20180713,85
20180714,85
20180715,112
20180716,99
20180717,83
20180718,120
20180719,93
20180720,83
20180721,87
20180722,91
20180723,76
20180724,88
20180725,91
20180726,98
