Date,Views
20180527,5
20180528,6
20180529,3
20180530,2
20180531,3
20180601,7
20180602,1
20180603,7
20180604,5
20180605,4
20180606,2
20180607,8
20180608,6
20180609,4
20180610,6
20180611,5
20180612,5
20180613,5
20180614,4
20180615,4
20180616,4
20180617,5
20180618,3
20180619,2
20180620,4
20180621,4
20180622,7
20180623,4
20180624,5
20180625,6
20180626,7
20180627,4
20180628,2
20180629,3
20180630,2
20180701,8
20180702,2
20180703,6
20180704,5
20180705,4
20180706,5
20180707,2
20180708,4
20180709,6
20180710,4
20180711,2
20180712,1
20180713,1
20180714,3
20180715,4
20180716,6
20180717,8
20180718,1
20180719,2
20180720,3
20180721,4
20180722,5
20180723,7
20180724,5
20180725,3
20180726,2
