Date,Views
20180527,68
20180528,63
20180529,124
20180530,449
20180531,131
20180601,71
20180602,57
20180603,74
20180604,67
20180605,55
20180606,86
20180607,67
20180608,72
20180609,46
20180610,64
20180611,76
20180612,72
20180613,106
20180614,88
20180615,84
20180616,51
20180617,82
20180618,80
20180619,238
20180620,105
20180621,177
20180622,88
20180623,64
20180624,51
20180625,82
20180626,84
20180627,97
20180628,111
20180629,161
20180630,115
20180701,85
20180702,110
20180703,93
20180704,87
20180705,79
20180706,73
20180707,96
20180708,87
20180709,80
20180710,98
20180711,155
20180712,1369
20180713,1921
20180714,469
20180715,365
20180716,163
20180717,166
20180718,135
20180719,131
20180720,130
20180721,154
20180722,100
20180723,103
20180724,119
20180725,116
20180726,939
