Date,Views
20180527,52
20180528,81
20180529,113
20180530,76
20180531,90
20180601,75
20180602,61
20180603,70
20180604,82
20180605,81
20180606,95
20180607,86
20180608,74
20180609,63
20180610,70
20180611,77
20180612,82
20180613,74
20180614,82
20180615,72
20180616,42
20180617,50
20180618,68
20180619,94
20180620,68
20180621,73
20180622,68
20180623,51
20180624,56
20180625,79
20180626,75
20180627,69
20180628,104
20180629,75
20180630,71
20180701,60
20180702,86
20180703,56
20180704,65
20180705,82
20180706,73
20180707,51
20180708,49
20180709,97
20180710,91
20180711,94
20180712,70
20180713,79
20180714,57
20180715,48
20180716,75
20180717,74
20180718,98
20180719,81
20180720,72
20180721,44
20180722,42
20180723,81
20180724,85
20180725,84
20180726,93
