Date,Views
20180527,146
20180528,223
20180529,150
20180530,135
20180531,122
20180601,111
20180602,81
20180603,81
20180604,110
20180605,133
20180606,137
20180607,155
20180608,104
20180609,87
20180610,80
20180611,127
20180612,131
20180613,138
20180614,221
20180615,156
20180616,134
20180617,204
20180618,227
20180619,161
20180620,230
20180621,132
20180622,162
20180623,139
20180624,429
20180625,411
20180626,423
20180627,765
20180628,469
20180629,366
20180630,189
20180701,151
20180702,182
20180703,236
20180704,137
20180705,126
20180706,326
20180707,119
20180708,159
20180709,125
20180710,126
20180711,171
20180712,201
20180713,232
20180714,168
20180715,111
20180716,127
20180717,169
20180718,124
20180719,160
20180720,126
20180721,98
20180722,98
20180723,118
20180724,160
20180725,138
20180726,146
