Date,Views
20180527,2708
20180528,3261
20180529,3805
20180530,3672
20180531,3690
20180601,3158
20180602,2354
20180603,2683
20180604,11474
20180605,7784
20180606,4344
20180607,4022
20180608,3292
20180609,2549
20180610,2766
20180611,4210
20180612,3642
20180613,3450
20180614,3300
20180615,3250
20180616,2608
20180617,2374
20180618,3208
20180619,3155
20180620,2880
20180621,3818
20180622,4106
20180623,3011
20180624,2859
20180625,5111
20180626,24292
20180627,165046
20180628,123417
20180629,42936
20180630,29143
20180701,18454
20180702,17772
20180703,17795
20180704,12701
20180705,14692
20180706,12282
20180707,9786
20180708,10745
20180709,26612
20180710,113800
20180711,27957
20180712,13070
20180713,8413
20180714,6354
20180715,6981
20180716,6551
20180717,6341
20180718,6317
20180719,5138
20180720,4316
20180721,3493
20180722,3691
20180723,3914
20180724,3820
20180725,3963
20180726,4003
