Date,Views
20180527,112
20180528,50
20180529,46
20180530,40
20180531,50
20180601,68
20180602,54
20180603,40
20180604,41
20180605,30
20180606,42
20180607,32
20180608,34
20180609,35
20180610,220
20180611,58
20180612,35
20180613,44
20180614,34
20180615,36
20180616,35
20180617,26
20180618,51
20180619,34
20180620,35
20180621,74
20180622,60
20180623,51
20180624,65
20180625,56
20180626,133
20180627,83
20180628,101
20180629,99
20180630,76
20180701,68
20180702,66
20180703,55
20180704,80
20180705,72
20180706,156
20180707,395
20180708,133
20180709,258
20180710,95
20180711,68
20180712,110
20180713,145
20180714,123
20180715,90
20180716,142
20180717,84
20180718,186
20180719,226
20180720,218
20180721,211
20180722,221
20180723,410
20180724,655
20180725,3171
20180726,1005
