Date,Views
20180527,764
20180528,866
20180529,899
20180530,1046
20180531,997
20180601,982
20180602,783
20180603,861
20180604,972
20180605,1241
20180606,1495
20180607,1200
20180608,1029
20180609,799
20180610,772
20180611,1133
20180612,1001
20180613,1056
20180614,939
20180615,991
20180616,738
20180617,740
20180618,962
20180619,951
20180620,955
20180621,1056
20180622,807
20180623,753
20180624,740
20180625,902
20180626,1120
20180627,1034
20180628,1038
20180629,900
20180630,773
20180701,790
20180702,1024
20180703,930
20180704,842
20180705,877
20180706,905
20180707,708
20180708,828
20180709,999
20180710,1095
20180711,1045
20180712,1077
20180713,889
20180714,845
20180715,832
20180716,1023
20180717,1142
20180718,1626
20180719,1485
20180720,1199
20180721,878
20180722,837
20180723,1019
20180724,1130
20180725,1173
20180726,1552
