Date,Views
20180527,9364
20180528,6711
20180529,6296
20180530,4463
20180531,4265
20180601,4371
20180602,7058
20180603,7501
20180604,5799
20180605,9809
20180606,9515
20180607,6166
20180608,4485
20180609,4341
20180610,4397
20180611,4169
20180612,3517
20180613,3618
20180614,3530
20180615,3032
20180616,3083
20180617,3344
20180618,3415
20180619,3402
20180620,3320
20180621,3081
20180622,2990
20180623,3355
20180624,5574
20180625,4360
20180626,3202
20180627,6257
20180628,5674
20180629,4379
20180630,7334
20180701,9349
20180702,7800
20180703,6638
20180704,9615
20180705,8282
20180706,7915
20180707,8782
20180708,10527
20180709,7779
20180710,9217
20180711,15363
20180712,16572
20180713,18240
20180714,25109
20180715,32815
20180716,20869
20180717,12415
20180718,10937
20180719,10857
20180720,13363
20180721,17196
20180722,21946
20180723,14335
20180724,9229
20180725,10766
20180726,9137
