Date,Views
20180527,8807
20180528,9706
20180529,11111
20180530,10998
20180531,11184
20180601,9809
20180602,8574
20180603,9171
20180604,12718
20180605,13552
20180606,13673
20180607,11669
20180608,10448
20180609,8669
20180610,8946
20180611,10935
20180612,10813
20180613,11114
20180614,10628
20180615,9645
20180616,10056
20180617,8230
20180618,10066
20180619,10569
20180620,10628
20180621,10537
20180622,8997
20180623,8407
20180624,8489
20180625,9948
20180626,10192
20180627,10167
20180628,10127
20180629,9778
20180630,8105
20180701,8433
20180702,9464
20180703,9745
20180704,9910
20180705,11731
20180706,9720
20180707,8632
20180708,9340
20180709,10196
20180710,10263
20180711,10543
20180712,10938
20180713,9603
20180714,8589
20180715,8866
20180716,10014
20180717,11286
20180718,11691
20180719,11043
20180720,10792
20180721,8604
20180722,8930
20180723,10722
20180724,10640
20180725,10942
20180726,13012
