Date,Views
20180527,123
20180528,100
20180529,114
20180530,155
20180531,141
20180601,114
20180602,115
20180603,112
20180604,123
20180605,150
20180606,133
20180607,118
20180608,135
20180609,109
20180610,109
20180611,123
20180612,137
20180613,143
20180614,121
20180615,133
20180616,106
20180617,127
20180618,142
20180619,117
20180620,113
20180621,119
20180622,139
20180623,105
20180624,154
20180625,103
20180626,151
20180627,616
20180628,263
20180629,185
20180630,217
20180701,155
20180702,261
20180703,136
20180704,114
20180705,137
20180706,145
20180707,168
20180708,146
20180709,201
20180710,177
20180711,138
20180712,138
20180713,160
20180714,125
20180715,124
20180716,145
20180717,205
20180718,177
20180719,162
20180720,150
20180721,120
20180722,139
20180723,124
20180724,328
20180725,163
20180726,145
