Date,Views
20180527,2243
20180528,2476
20180529,2777
20180530,2925
20180531,2636
20180601,2372
20180602,2157
20180603,2127
20180604,2676
20180605,2381
20180606,2109
20180607,2057
20180608,1802
20180609,1585
20180610,2223
20180611,2023
20180612,1804
20180613,1977
20180614,1994
20180615,1789
20180616,1588
20180617,2247
20180618,2181
20180619,3205
20180620,2589
20180621,2904
20180622,2787
20180623,2595
20180624,2261
20180625,2835
20180626,2870
20180627,2339
20180628,1935
20180629,4104
20180630,2309
20180701,1992
20180702,2110
20180703,3413
20180704,2758
20180705,3484
20180706,2827
20180707,3513
20180708,4537
20180709,4128
20180710,4022
20180711,4014
20180712,7899
20180713,5753
20180714,4022
20180715,3089
20180716,3404
20180717,2472
20180718,2703
20180719,4712
20180720,2663
20180721,2217
20180722,2090
20180723,2351
20180724,2301
20180725,2879
20180726,3428
