Date,Views
20180527,5178
20180528,5027
20180529,5628
20180530,5502
20180531,5025
20180601,4666
20180602,4397
20180603,5471
20180604,5371
20180605,4939
20180606,4878
20180607,4804
20180608,4450
20180609,4311
20180610,5498
20180611,5997
20180612,4811
20180613,5117
20180614,5562
20180615,4410
20180616,4487
20180617,5154
20180618,6243
20180619,5295
20180620,4912
20180621,4740
20180622,4521
20180623,4900
20180624,5270
20180625,5064
20180626,4775
20180627,5155
20180628,4739
20180629,5001
20180630,4571
20180701,5326
20180702,4763
20180703,4799
20180704,4873
20180705,4620
20180706,4632
20180707,4858
20180708,6706
20180709,5345
20180710,5000
20180711,5073
20180712,5308
20180713,4672
20180714,4741
20180715,5750
20180716,5131
20180717,5925
20180718,4584
20180719,4543
20180720,4178
20180721,4169
20180722,4761
20180723,4777
20180724,4669
20180725,4776
20180726,4499
