Date,Views
20180527,10489
20180528,11714
20180529,12057
20180530,11707
20180531,11411
20180601,10489
20180602,10173
20180603,10875
20180604,11199
20180605,11582
20180606,13156
20180607,11652
20180608,11244
20180609,10626
20180610,11005
20180611,11779
20180612,11628
20180613,13650
20180614,11695
20180615,10846
20180616,11661
20180617,13421
20180618,22951
20180619,15199
20180620,13702
20180621,11888
20180622,12235
20180623,34771
20180624,16139
20180625,13641
20180626,13294
20180627,20573
20180628,15058
20180629,13967
20180630,12400
20180701,14271
20180702,13507
20180703,43205
20180704,18308
20180705,14745
20180706,16098
20180707,45720
20180708,15427
20180709,13320
20180710,12794
20180711,12902
20180712,12112
20180713,11360
20180714,10910
20180715,12427
20180716,12457
20180717,11502
20180718,11021
20180719,10716
20180720,10567
20180721,11672
20180722,10787
20180723,11076
20180724,11864
20180725,12284
20180726,11532
