Date,Views
20180527,77
20180528,87
20180529,101
20180530,90
20180531,63
20180601,75
20180602,81
20180603,75
20180604,103
20180605,77
20180606,95
20180607,98
20180608,81
20180609,78
20180610,64
20180611,85
20180612,108
20180613,99
20180614,91
20180615,77
20180616,59
20180617,102
20180618,99
20180619,520
20180620,290
20180621,110
20180622,85
20180623,74
20180624,79
20180625,105
20180626,104
20180627,131
20180628,126
20180629,92
20180630,96
20180701,89
20180702,117
20180703,79
20180704,99
20180705,97
20180706,97
20180707,106
20180708,83
20180709,112
20180710,110
20180711,197
20180712,176
20180713,161
20180714,104
20180715,105
20180716,123
20180717,111
20180718,168
20180719,133
20180720,114
20180721,91
20180722,102
20180723,97
20180724,99
20180725,103
20180726,101
