Date,Views
20180527,1281
20180528,1361
20180529,1631
20180530,1939
20180531,1328
20180601,1247
20180602,1236
20180603,1215
20180604,1281
20180605,1451
20180606,1400
20180607,1280
20180608,1264
20180609,1175
20180610,1262
20180611,1244
20180612,1347
20180613,1461
20180614,1328
20180615,1249
20180616,1115
20180617,1250
20180618,1319
20180619,1338
20180620,1277
20180621,1217
20180622,1202
20180623,1101
20180624,1169
20180625,1351
20180626,1340
20180627,1400
20180628,1201
20180629,1180
20180630,1070
20180701,1087
20180702,1342
20180703,1199
20180704,1278
20180705,1356
20180706,1311
20180707,1039
20180708,1356
20180709,1346
20180710,1225
20180711,1184
20180712,1177
20180713,1197
20180714,1227
20180715,1865
20180716,1352
20180717,1360
20180718,1388
20180719,1347
20180720,1419
20180721,1498
20180722,1404
20180723,1409
20180724,1370
20180725,1334
20180726,1555
