Date,Views
20180527,77
20180528,87
20180529,104
20180530,119
20180531,102
20180601,104
20180602,76
20180603,98
20180604,84
20180605,117
20180606,99
20180607,109
20180608,101
20180609,62
20180610,74
20180611,95
20180612,92
20180613,116
20180614,79
20180615,83
20180616,94
20180617,69
20180618,72
20180619,78
20180620,133
20180621,125
20180622,99
20180623,75
20180624,94
20180625,107
20180626,104
20180627,546
20180628,395
20180629,291
20180630,265
20180701,269
20180702,224
20180703,150
20180704,223
20180705,165
20180706,143
20180707,458
20180708,308
20180709,219
20180710,196
20180711,168
20180712,343
20180713,229
20180714,243
20180715,216
20180716,255
20180717,269
20180718,348
20180719,461
20180720,261
20180721,314
20180722,393
20180723,308
20180724,336
20180725,274
20180726,298
