Date,Views
20180527,66
20180528,55
20180529,56
20180530,69
20180531,70
20180601,73
20180602,62
20180603,49
20180604,66
20180605,83
20180606,96
20180607,86
20180608,85
20180609,58
20180610,49
20180611,76
20180612,81
20180613,87
20180614,84
20180615,69
20180616,95
20180617,104
20180618,74
20180619,74
20180620,94
20180621,72
20180622,77
20180623,85
20180624,68
20180625,102
20180626,115
20180627,486
20180628,260
20180629,198
20180630,141
20180701,95
20180702,135
20180703,106
20180704,102
20180705,105
20180706,77
20180707,67
20180708,56
20180709,85
20180710,76
20180711,820
20180712,259
20180713,148
20180714,94
20180715,78
20180716,86
20180717,120
20180718,117
20180719,120
20180720,76
20180721,77
20180722,70
20180723,87
20180724,87
20180725,76
20180726,92
