Date,Views
20180527,1062
20180528,2429
20180529,1649
20180530,1251
20180531,1159
20180601,994
20180602,827
20180603,1144
20180604,1128
20180605,1047
20180606,958
20180607,885
20180608,835
20180609,989
20180610,839
20180611,904
20180612,814
20180613,911
20180614,843
20180615,681
20180616,764
20180617,770
20180618,813
20180619,834
20180620,786
20180621,726
20180622,726
20180623,720
20180624,778
20180625,857
20180626,814
20180627,826
20180628,807
20180629,2406
20180630,1740
20180701,1324
20180702,1001
20180703,771
20180704,793
20180705,736
20180706,721
20180707,653
20180708,800
20180709,845
20180710,731
20180711,730
20180712,759
20180713,726
20180714,712
20180715,760
20180716,975
20180717,1113
20180718,1099
20180719,1073
20180720,1012
20180721,995
20180722,1023
20180723,1104
20180724,927
20180725,1206
20180726,1185
