Date,Views
20180527,60
20180528,101
20180529,52
20180530,63
20180531,124
20180601,139
20180602,65
20180603,77
20180604,51
20180605,158
20180606,179
20180607,236
20180608,310
20180609,99
20180610,79
20180611,55
20180612,44
20180613,52
20180614,39
20180615,56
20180616,22
20180617,31
20180618,106
20180619,34
20180620,37
20180621,42
20180622,53
20180623,42
20180624,40
20180625,53
20180626,27
20180627,29
20180628,36
20180629,27
20180630,31
20180701,36
20180702,37
20180703,37
20180704,28
20180705,55
20180706,40
20180707,35
20180708,36
20180709,49
20180710,41
20180711,30
20180712,36
20180713,32
20180714,32
20180715,52
20180716,38
20180717,40
20180718,28
20180719,38
20180720,22
20180721,34
20180722,56
20180723,424
20180724,225
20180725,100
20180726,57
