Date,Views
20180527,1247
20180528,1650
20180529,1895
20180530,1907
20180531,1894
20180601,1551
20180602,1248
20180603,1481
20180604,1942
20180605,2014
20180606,1800
20180607,1929
20180608,1596
20180609,1200
20180610,1381
20180611,1746
20180612,1751
20180613,1810
20180614,1725
20180615,1270
20180616,1042
20180617,1254
20180618,1610
20180619,1680
20180620,1485
20180621,1535
20180622,1222
20180623,1085
20180624,1242
20180625,1462
20180626,1535
20180627,1512
20180628,1469
20180629,1262
20180630,1058
20180701,1328
20180702,1443
20180703,1442
20180704,1441
20180705,1569
20180706,1503
20180707,1437
20180708,1418
20180709,1626
20180710,1475
20180711,1517
20180712,1499
20180713,1286
20180714,1167
20180715,1443
20180716,1574
20180717,1568
20180718,1612
20180719,1489
20180720,1283
20180721,1222
20180722,1600
20180723,1645
20180724,1686
20180725,1795
20180726,1826
