Date,Views
20180527,52
20180528,53
20180529,86
20180530,87
20180531,61
20180601,70
20180602,58
20180603,44
20180604,69
20180605,78
20180606,69
20180607,85
20180608,68
20180609,60
20180610,61
20180611,72
20180612,54
20180613,76
20180614,77
20180615,61
20180616,63
20180617,68
20180618,75
20180619,61
20180620,60
20180621,55
20180622,47
20180623,63
20180624,57
20180625,54
20180626,77
20180627,68
20180628,86
20180629,72
20180630,60
20180701,49
20180702,65
20180703,47
20180704,52
20180705,61
20180706,59
20180707,50
20180708,47
20180709,57
20180710,54
20180711,46
20180712,64
20180713,63
20180714,67
20180715,54
20180716,65
20180717,67
20180718,85
20180719,65
20180720,56
20180721,47
20180722,51
20180723,53
20180724,64
20180725,57
20180726,64
