Date,Views
20180105,11
20180106,25
20180107,19
20180108,21
20180109,114
20180110,83
20180111,50
20180112,31
20180113,35
20180114,36
20180115,47
20180116,32
20180117,17
20180118,26
20180119,20
20180120,20
20180121,40
20180122,141
20180123,68
20180124,33
20180125,40
20180126,51
20180127,40
20180128,34
20180129,61
20180130,50
20180131,54
20180201,45
20180202,35
20180203,73
20180204,162
20180205,455
20180206,145
20180207,90
20180208,85
20180209,49
20180210,71
20180211,46
20180212,39
20180213,33
20180214,27
20180215,26
20180216,27
20180217,33
20180218,20
20180219,26
20180220,12
20180221,24
20180222,16
20180223,20
20180224,20
20180225,21
20180226,22
20180227,24
20180228,21
20180301,22
20180302,23
20180303,25
20180304,33
20180305,18
20180306,17
