Date,Views
20180105,89
20180106,216
20180107,403
20180108,110
20180109,138
20180110,156
20180111,80
20180112,77
20180113,84
20180114,94
20180115,85
20180116,91
20180117,87
20180118,65
20180119,43
20180120,56
20180121,55
20180122,252
20180123,143
20180124,92
20180125,63
20180126,61
20180127,69
20180128,44
20180129,55
20180130,89
20180131,73
20180201,81
20180202,262
20180203,128
20180204,295
20180205,748
20180206,309
20180207,258
20180208,165
20180209,809
20180210,266
20180211,614
20180212,1378
20180213,609
20180214,243
20180215,129
20180216,146
20180217,74
20180218,103
20180219,1039
20180220,6128
20180221,2416
20180222,411
20180223,241
20180224,178
20180225,130
20180226,125
20180227,130
20180228,137
20180301,176
20180302,147
20180303,87
20180304,103
20180305,198
20180306,99
