Date,Views
20180105,704
20180106,562
20180107,899
20180108,606
20180109,506
20180110,622
20180111,587
20180112,483
20180113,737
20180114,20152
20180115,1541
20180116,2252
20180117,1815
20180118,986
20180119,1089
20180120,767
20180121,6942
20180122,4267
20180123,1528
20180124,1384
20180125,1215
20180126,1062
20180127,796
20180128,901
20180129,875
20180130,1774
20180131,1636
20180201,1275
20180202,1230
20180203,1259
20180204,4474
20180205,9279
20180206,1310
20180207,773
20180208,780
20180209,792
20180210,747
20180211,673
20180212,813
20180213,615
20180214,425
20180215,434
20180216,429
20180217,481
20180218,308
20180219,305
20180220,355
20180221,301
20180222,294
20180223,244
20180224,226
20180225,227
20180226,276
20180227,882
20180228,583
20180301,281
20180302,804
20180303,502
20180304,591
20180305,409
20180306,351
