Date,Views
20180105,1380
20180106,916
20180107,1069
20180108,784
20180109,847
20180110,569
20180111,471
20180112,463
20180113,474
20180114,794
20180115,714
20180116,596
20180117,484
20180118,425
20180119,430
20180120,371
20180121,542
20180122,764
20180123,511
20180124,367
20180125,383
20180126,318
20180127,330
20180128,468
20180129,354
20180130,297
20180131,413
20180201,350
20180202,321
20180203,314
20180204,591
20180205,866
20180206,448
20180207,442
20180208,1321
20180209,1310
20180210,643
20180211,494
20180212,416
20180213,335
20180214,245
20180215,232
20180216,204
20180217,169
20180218,207
20180219,221
20180220,176
20180221,172
20180222,174
20180223,179
20180224,139
20180225,151
20180226,189
20180227,150
20180228,198
20180301,171
20180302,212
20180303,205
20180304,195
20180305,151
20180306,185
