Date,Views
20180105,2664
20180106,2498
20180107,2591
20180108,2911
20180109,3083
20180110,3401
20180111,3439
20180112,2916
20180113,2549
20180114,2758
20180115,3602
20180116,3339
20180117,3204
20180118,3269
20180119,3151
20180120,2596
20180121,2749
20180122,3331
20180123,3241
20180124,3355
20180125,3058
20180126,2881
20180127,2600
20180128,2981
20180129,3780
20180130,3518
20180131,3381
20180201,3246
20180202,2946
20180203,3306
20180204,3001
20180205,4567
20180206,3842
20180207,3898
20180208,3322
20180209,3194
20180210,2882
20180211,2976
20180212,3710
20180213,3368
20180214,3224
20180215,3190
20180216,3041
20180217,2683
20180218,3017
20180219,3342
20180220,3433
20180221,3364
20180222,3497
20180223,3433
20180224,2583
20180225,3023
20180226,3712
20180227,3794
20180228,3536
20180301,3229
20180302,2974
20180303,2762
20180304,3056
20180305,3400
20180306,3502
