Date,Views
20180105,2793
20180106,3113
20180107,6218
20180108,4048
20180109,3127
20180110,3008
20180111,2427
20180112,2329
20180113,2828
20180114,8476
20180115,6685
20180116,4407
20180117,3875
20180118,3183
20180119,3113
20180120,2759
20180121,6997
20180122,19106
20180123,7473
20180124,5768
20180125,4664
20180126,3881
20180127,3247
20180128,4683
20180129,4310
20180130,4453
20180131,4819
20180201,5997
20180202,7495
20180203,7569
20180204,18912
20180205,40199
20180206,13038
20180207,7578
20180208,4726
20180209,3548
20180210,3307
20180211,6476
20180212,2291
20180213,2339
20180214,1568
20180215,1444
20180216,1364
20180217,1162
20180218,1247
20180219,1521
20180220,1457
20180221,1354
20180222,1143
20180223,981
20180224,998
20180225,953
20180226,873
20180227,857
20180228,1060
20180301,963
20180302,891
20180303,825
20180304,766
20180305,779
20180306,786
